id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
6541,5,b'5-phrase_feature__noun_phrases__next_system_utterance__example',743.7167,9,1.0000,0
22993,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=18',0.0000,146,0.4959,1
23171,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=70',0.0000,886,0.3803,2
23189,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=87',0.0000,926,0.3445,3
17945,7,b'7-syntactic_feature__next_root_words_overlap',0.0000,313,0.3341,4
23087,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=264',0.0000,796,0.3207,5
22905,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=10',0.0000,65,0.3133,6
23073,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=251',0.0000,810,0.3002,7
23052,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=232',0.0000,773,0.2776,8
8888,5,b'5-phrase_feature__noun_phrases__next_system_utterance__nyou',1238.2639,1,0.2744,9
23186,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=84',0.0000,903,0.2736,10
23132,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=35',0.0000,751,0.2631,11
22984,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=171',0.0000,183,0.2497,12
23129,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=32',0.0000,754,0.2467,13
23112,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=287',0.0000,713,0.2363,14
23091,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=268',0.0000,792,0.2303,15
22858,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=59',0.0000,111,0.2247,16
22957,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=147',0.0000,238,0.2234,17
22833,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=36',0.0000,80,0.1982,18
22942,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=133',0.0000,197,0.1979,19
65,5,b'5-phrase_feature__next_noun_phrases__jaccard_similarity',0.0000,320,0.1959,20
22977,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=165',0.0000,218,0.1852,21
23103,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=279',0.0000,722,0.1788,22
22952,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=142',0.0000,187,0.1787,23
22940,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=131',0.0000,198,0.1743,24
23151,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=52',0.0000,732,0.1639,25
23007,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=192',0.0000,132,0.1592,26
23102,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=278',0.0000,723,0.1567,27
22926,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=119',0.0000,107,0.1564,28
22897,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=94',0.0000,42,0.1562,29
22902,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=99',0.0000,68,0.1557,30
23185,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=83',0.0000,901,0.1447,31
23008,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=193',0.0000,131,0.1437,32
23037,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=219',0.0000,159,0.1434,33
23068,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=247',0.0000,758,0.1420,34
23136,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=39',0.0000,747,0.1401,35
23179,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=78',0.0000,878,0.1391,36
22930,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=122',0.0000,209,0.1389,37
4527,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_nfor_example',1040.3301,4,0.1351,38
22908,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=102',0.0000,62,0.1325,39
23262,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=151',0.0000,853,0.1323,40
23198,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=95',0.0000,917,0.1303,41
8775,5,b'5-phrase_feature__noun_phrases__next_system_utterance__nfor',1040.3301,2,0.1298,42
4526,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_nfor',1040.3301,3,0.1235,43
23034,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=216',0.0000,162,0.1227,44
8776,5,b'5-phrase_feature__noun_phrases__next_system_utterance__nfor_example',1040.3301,5,0.1200,45
23120,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=294',0.0000,705,0.1197,46
