id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
4223,7,b'7-syntactic_feature__subj_word__next_system_utterance__you',2188.7270,2,1.0000,0
4556,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=61',0.0000,387,0.1862,1
4298,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=0',0.0000,480,0.1278,2
4564,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=69',0.0000,399,0.0863,3
4190,7,b'7-syntactic_feature__subj_word__next_system_utterance__price',310.9899,54,0.0728,4
4557,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=62',0.0000,386,0.0671,5
4562,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=67',0.0000,381,0.0595,6
28,3,b'3-time_feature__time_ratio',170.5127,76,0.0584,7
4303,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=102',0.0000,475,0.0581,8
1603,5,b'5-phrase_feature__noun_phrases__next_system_utterance__postcode',199.0477,68,0.0573,9
4003,7,b'7-syntactic_feature__root_word__next_user_utterance__thank',774.3776,7,0.0475,10
3714,7,b'7-syntactic_feature__root_word__next_system_utterance__have',397.1010,42,0.0464,11
4363,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=157',0.0000,456,0.0445,12
2226,5,b'5-phrase_feature__noun_phrases__next_user_utterance__goodbye',311.8463,53,0.0400,13
4304,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=103',0.0000,474,0.0371,14
30,3,b'3-time_feature__turns_to_end',10060.3908,0,0.0355,15
535,5,b'5-phrase_feature__noun_phrases__current_user_utterance__looking',80.9568,141,0.0354,16
4300,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=10',0.0000,478,0.0323,17
4308,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=107',0.0000,470,0.0299,18
1067,5,b'5-phrase_feature__noun_phrases__next_system_utterance__area',130.4845,90,0.0286,19
4047,7,b'7-syntactic_feature__subj_word__current_user_utterance__address',192.6696,70,0.0283,20
4301,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=100',0.0000,477,0.0281,21
4373,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=166',0.0000,446,0.0277,22
4321,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=119',0.0000,498,0.0274,23
3721,7,b'7-syntactic_feature__root_word__next_system_utterance__is',146.7035,80,0.0272,24
