id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
8559,4.1,b'4.1-ngram.next_system_utterance__sorry',663.5020,4,1.0000,0
34978,8.1,b'8.1-lda_feature.current_user_utterance__topic_1',0.0000,367,0.7951,1
5024,4.1,b'4.1-ngram.next_system_utterance__don',368.4234,11,0.7450,2
44,3,b'3-time_feature__end_of_session',110.1752,60,0.5566,3
35107,4.3.1,b'4.3.1-jaccard_similarity.next_user_utterance_pairs__jaccard_similarity',0.0000,297,0.5479,4
5042,4.1,b'4.1-ngram.next_system_utterance__don understand',211.4860,28,0.5115,5
22237,5,b'5-phrase_feature__noun_phrases__next_system_utterance__seconds',45.3290,243,0.3503,6
20552,5,b'5-phrase_feature__noun_phrases__next_system_utterance__minutes',103.8777,70,0.3486,7
21029,5,b'5-phrase_feature__noun_phrases__next_system_utterance__ok',118.6848,53,0.3408,8
21429,5,b'5-phrase_feature__noun_phrases__next_system_utterance__playing',73.0405,125,0.3036,9
2949,1,b'1-utterance_length.next_system_utterance__utterance_length',392.8140,6,0.2952,10
34433,7,b'7-syntactic_feature__subj_word__next_system_utterance__i',1931.1082,0,0.2879,11
32996,7,b'7-syntactic_feature__root_word__next_system_utterance__look',172.2649,34,0.2802,12
20113,5,b'5-phrase_feature__noun_phrases__next_system_utterance__lights',91.3558,80,0.2558,13
23350,5,b'5-phrase_feature__noun_phrases__next_system_utterance__turning',240.5849,20,0.2268,14
34980,8.1,b'8.1-lda_feature.current_user_utterance__topic_11',0.0000,332,0.1894,15
19964,5,b'5-phrase_feature__noun_phrases__next_system_utterance__lamp',58.0313,163,0.1613,16
34979,8.1,b'8.1-lda_feature.current_user_utterance__topic_10',0.0000,395,0.1453,17
33087,7,b'7-syntactic_feature__root_word__next_system_utterance__play',60.3412,157,0.1356,18
33036,7,b'7-syntactic_feature__root_word__next_system_utterance__need',165.1823,35,0.1235,19
33312,7,b'7-syntactic_feature__root_word__next_system_utterance__turn',68.4163,139,0.1222,20
16281,5,b'5-phrase_feature__noun_phrases__next_system_utterance__alright',111.9174,58,0.1185,21
33274,7,b'7-syntactic_feature__root_word__next_system_utterance__tell',293.9360,14,0.1157,22
8568,4.1,b'4.1-ngram.next_system_utterance__sorry help',178.4302,32,0.1123,23
32862,7,b'7-syntactic_feature__root_word__next_system_utterance__got',142.9711,42,0.1118,24
22281,5,b'5-phrase_feature__noun_phrases__next_system_utterance__setting',98.0135,72,0.1087,25
35109,5,b'5-phrase_feature__next_noun_phrases__have_overlap',0.0000,292,0.1004,26
32597,7,b'7-syntactic_feature__root_word__next_system_utterance__alright',68.7046,138,0.0990,27
34505,7,b'7-syntactic_feature__subj_word__next_system_utterance__ok',74.8827,119,0.0924,28
9352,4.1,b'4.1-ngram.next_system_utterance__turning',51.4677,200,0.0869,29
34990,8.1,b'8.1-lda_feature.current_user_utterance__topic_20',0.0000,353,0.0862,30
32826,7,b'7-syntactic_feature__root_word__next_system_utterance__find',92.2110,79,0.0846,31
40,2.1,b'2.1-user_action_words.current_user_utterance__watch',59.7330,158,0.0820,32
34995,8.1,b'8.1-lda_feature.current_user_utterance__topic_25',0.0000,359,0.0815,33
35005,8.1,b'8.1-lda_feature.current_user_utterance__topic_34',0.0000,334,0.0780,34
35011,8.1,b'8.1-lda_feature.current_user_utterance__topic_4',0.0000,340,0.0775,35
35118,8.2.1,b'8.2.1-lda_similarity.next_user_utterance_pairs__cosine',0.0000,397,0.0767,36
5833,4.1,b'4.1-ngram.next_system_utterance__help',575.0181,5,0.0743,37
35035,8.1,b'8.1-lda_feature.next_system_utterance__topic_16',0.0000,365,0.0740,38
6331,4.1,b'4.1-ngram.next_system_utterance__know',226.4448,25,0.0705,39
9325,4.1,b'4.1-ngram.next_system_utterance__try',48.8943,219,0.0700,40
8564,4.1,b'4.1-ngram.next_system_utterance__sorry don',323.0077,12,0.0699,41
33308,7,b'7-syntactic_feature__root_word__next_system_utterance__tri',150.5583,39,0.0672,42
32879,7,b'7-syntactic_feature__root_word__next_system_utterance__help',237.1259,23,0.0670,43
33089,7,b'7-syntactic_feature__root_word__next_system_utterance__pleas',62.3054,152,0.0654,44
18883,5,b'5-phrase_feature__noun_phrases__next_system_utterance__google_home',63.8048,148,0.0653,45
20723,5,b'5-phrase_feature__noun_phrases__next_system_utterance__name',201.1263,30,0.0641,46
34270,7,b'7-syntactic_feature__subj_word__next_system_utterance__alright',44.0578,253,0.0631,47
5028,4.1,b'4.1-ngram.next_system_utterance__don know',240.5310,21,0.0617,48
31341,7,b'7-syntactic_feature__obj_word__next_system_utterance__it',107.4299,65,0.0571,49
0,1,b'1-utterance_length.current_user_utterance__utterance_length',50.3879,208,0.0570,50
35030,8.1,b'8.1-lda_feature.next_system_utterance__topic_11',0.0000,396,0.0562,51
33318,7,b'7-syntactic_feature__root_word__next_system_utterance__understand',263.0493,16,0.0555,52
32967,7,b'7-syntactic_feature__root_word__next_system_utterance__know',726.7511,3,0.0529,53
8565,4.1,b'4.1-ngram.next_system_utterance__sorry don know',240.0449,22,0.0528,54
35016,8.1,b'8.1-lda_feature.current_user_utterance__topic_44',0.0000,362,0.0524,55
3872,4.1,b'4.1-ngram.next_system_utterance__ask',82.7572,111,0.0504,56
26954,5,b'5-phrase_feature__noun_phrases__next_user_utterance__watch',68.8235,137,0.0501,57
33264,7,b'7-syntactic_feature__root_word__next_system_utterance__sure',50.8077,204,0.0497,58
31381,7,b'7-syntactic_feature__obj_word__next_system_utterance__me',309.9814,13,0.0482,59
34992,8.1,b'8.1-lda_feature.current_user_utterance__topic_22',0.0000,356,0.0481,60
