id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
4223,7,b'7-syntactic_feature__subj_word__next_system_utterance__you',2188.7270,2,1.0000,0
58,5,b'5-phrase_feature__next_noun_phrases__have_overlap',0.0000,320,0.8429,1
5198,9.2.1,b'9.2.1-w2v_similarity.next_user_utterance_pairs__cosine',0.0000,388,0.4482,2
3169,7,b'7-syntactic_feature__next_root_words_overlap',0.0000,314,0.3388,3
59,5,b'5-phrase_feature__next_noun_phrases__jaccard_similarity',0.0000,319,0.3087,4
4772,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=255',0.0000,805,0.3022,5
30,3,b'3-time_feature__turns_to_end',10060.3908,0,0.2497,6
5195,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=97',0.0000,614,0.2463,7
5098,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=279',0.0000,653,0.2336,8
4415,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=203',0.0000,420,0.2253,9
4736,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=222',0.0000,465,0.2163,10
4437,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=223',0.0000,454,0.1953,11
4308,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=107',0.0000,302,0.1917,12
4707,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=197',0.0000,142,0.1768,13
5147,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=53',0.0000,604,0.1761,14
4320,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=118',0.0000,346,0.1735,15
4643,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=139',0.0000,192,0.1693,16
4317,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=115',0.0000,349,0.1637,17
4529,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=37',0.0000,81,0.1628,18
4879,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=82',0.0000,898,0.1597,19
4682,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=174',0.0000,153,0.1526,20
4614,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=112',0.0000,53,0.1440,21
5189,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=91',0.0000,620,0.1433,22
4606,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=105',0.0000,61,0.1400,23
5184,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=87',0.0000,625,0.1398,24
4903,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=102',0.0000,906,0.1376,25
4894,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=96',0.0000,915,0.1362,26
4655,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=15',0.0000,236,0.1362,27
4624,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=121',0.0000,128,0.1350,28
4321,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=119',0.0000,345,0.1346,29
5188,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=90',0.0000,621,0.1326,30
4763,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=247',0.0000,782,0.1304,31
5138,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=45',0.0000,671,0.1294,32
4499,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=28',0.0000,392,0.1273,33
4844,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=50',0.0000,733,0.1249,34
3729,7,b'7-syntactic_feature__root_word__next_system_utterance__look',1120.8550,5,0.1249,35
4732,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=219',0.0000,159,0.1239,36
4992,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=183',0.0000,527,0.1234,37
4940,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=136',0.0000,843,0.1219,38
4550,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=56',0.0000,116,0.1194,39
5022,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=21',0.0000,555,0.1184,40
5026,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=213',0.0000,494,0.1177,41
4796,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=277',0.0000,723,0.1176,42
4450,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=235',0.0000,441,0.1172,43
4532,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=4',0.0000,78,0.1169,44
4555,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=60',0.0000,111,0.1146,45
4515,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=294',0.0000,95,0.1136,46
4470,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=253',0.0000,365,0.1131,47
4835,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=42',0.0000,742,0.1120,48
4695,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=186',0.0000,140,0.1108,49
4919,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=117',0.0000,832,0.1106,50
5167,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=71',0.0000,584,0.1098,51
4809,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=289',0.0000,710,0.1097,52
