id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
3445,8.1,b'8.1-lda_feature.current_user_utterance__topic_5',0.0000,275,1.0000,0
3550,8.2.1,b'8.2.1-lda_similarity.next_user_utterance_pairs__cosine',0.0000,144,0.6039,1
30,3,b'3-time_feature__time_ratio',251.2757,52,0.5011,2
3348,7,b'7-syntactic_feature__subj_word__next_system_utterance__you',1521.9407,2,0.5011,3
1208,5,b'5-phrase_feature__noun_phrases__next_system_utterance__looking',367.7857,42,0.3760,4
3175,7,b'7-syntactic_feature__root_word__next_user_utterance__thank',938.0234,4,0.3632,5
15,2.1,b'2.1-user_action_words.current_user_utterance__number',410.6642,32,0.2986,6
438,5,b'5-phrase_feature__noun_phrases__current_user_utterance__number',410.6642,31,0.2921,7
2950,7,b'7-syntactic_feature__root_word__next_system_utterance__like',1172.1812,3,0.2708,8
1424,5,b'5-phrase_feature__noun_phrases__next_system_utterance__road',232.5560,55,0.2489,9
1584,5,b'5-phrase_feature__noun_phrases__next_system_utterance__street',225.1980,59,0.2421,10
1418,5,b'5-phrase_feature__noun_phrases__next_system_utterance__right',335.9529,44,0.1920,11
3481,8.1,b'8.1-lda_feature.next_system_utterance__topic_37',0.0000,167,0.1593,12
1777,5,b'5-phrase_feature__noun_phrases__next_user_utterance__bye',842.5880,5,0.1511,13
17,2.1,b'2.1-user_action_words.current_user_utterance__phone',407.0356,34,0.1476,14
3521,8.1,b'8.1-lda_feature.next_user_utterance__topic_28',0.0000,206,0.1441,15
0,1,b'1-utterance_length.current_user_utterance__utterance_length',116.8619,103,0.1339,16
479,5,b'5-phrase_feature__noun_phrases__current_user_utterance__phone',407.0356,35,0.1335,17
190,5,b'5-phrase_feature__noun_phrases__current_user_utterance__code',112.5779,108,0.1319,18
504,5,b'5-phrase_feature__noun_phrases__current_user_utterance__post_code',116.1049,104,0.1273,19
27,2.3.1,b'2.3.1-action_jaccard_similarity.next_user_utterance_pairs__jaccard_similarity',0.0000,141,0.1194,20
32,3,b'3-time_feature__turns_to_end',7328.0899,0,0.1186,21
61,5,b'5-phrase_feature__next_noun_phrases__#overlap',0.0000,140,0.1052,22
2251,6,b'6-entity_feature__entity__next_system_utterance__01223_DATE',529.1960,15,0.1019,23
65,5,b'5-phrase_feature__noun_phrases__current_user_utterance__address',425.7890,27,0.0986,24
1330,5,b'5-phrase_feature__noun_phrases__next_system_utterance__part',383.2503,39,0.0978,25
1,2.1,b'2.1-user_action_words.current_user_utterance__address',426.6824,26,0.0930,26
1341,5,b'5-phrase_feature__noun_phrases__next_system_utterance__phone_number',579.7128,12,0.0837,27
3452,8.1,b'8.1-lda_feature.next_system_utterance__topic_10',0.0000,282,0.0833,28
3495,8.1,b'8.1-lda_feature.next_system_utterance__topic_5',0.0000,164,0.0808,29
1340,5,b'5-phrase_feature__noun_phrases__next_system_utterance__phone',579.7128,11,0.0784,30
1297,5,b'5-phrase_feature__noun_phrases__next_system_utterance__number',579.7128,10,0.0780,31
3511,8.1,b'8.1-lda_feature.next_user_utterance__topic_19',0.0000,160,0.0748,32
3417,8.1,b'8.1-lda_feature.current_user_utterance__topic_24',0.0000,247,0.0683,33
2965,7,b'7-syntactic_feature__root_word__next_system_utterance__sorri',467.9169,22,0.0662,34
3412,8.1,b'8.1-lda_feature.current_user_utterance__topic_2',0.0000,242,0.0619,35
63,5,b'5-phrase_feature__next_noun_phrases__jaccard_similarity',0.0000,138,0.0573,36
3203,7,b'7-syntactic_feature__root_word__next_user_utterance__ye',212.9693,61,0.0557,37
3465,8.1,b'8.1-lda_feature.next_system_utterance__topic_22',0.0000,259,0.0551,38
2961,7,b'7-syntactic_feature__root_word__next_system_utterance__restaur',167.3413,70,0.0539,39
3450,8.1,b'8.1-lda_feature.next_system_utterance__topic_0',0.0000,273,0.0503,40
3446,8.1,b'8.1-lda_feature.current_user_utterance__topic_6',0.0000,276,0.0470,41
