id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
34,3,b'3-time_feature__turns_to_end',671.9179,10,0.0197,86
35,1,b'1-utterance_length.next_system_utterance__utterance_length',897.9034,8,0.0004,173
4526,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_nfor',1040.3301,3,0.0913,22
4527,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_nfor_example',1040.3301,4,0.1305,13
4541,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_ntry',365.0066,14,0.1168,17
4546,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_nyou',935.3846,6,0.0003,174
6541,5,b'5-phrase_feature__noun_phrases__next_system_utterance__example',743.7167,9,0.5995,1
7945,5,b'5-phrase_feature__noun_phrases__next_system_utterance__leslie',388.6406,12,0.0147,101
8708,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n_\\_nyou',935.3846,7,0.0002,175
8775,5,b'5-phrase_feature__noun_phrases__next_system_utterance__nfor',1040.3301,5,0.0969,20
8776,5,b'5-phrase_feature__noun_phrases__next_system_utterance__nfor_example',1040.3301,2,0.0483,45
8860,5,b'5-phrase_feature__noun_phrases__next_system_utterance__ntry',365.0066,13,0.1745,10
8888,5,b'5-phrase_feature__noun_phrases__next_system_utterance__nyou',1238.2639,1,0.4002,5
10129,5,b'5-phrase_feature__noun_phrases__next_system_utterance__request',1501.9779,0,0.0605,37
10699,5,b'5-phrase_feature__noun_phrases__next_system_utterance__sorry',355.6549,15,0.2528,6
22451,7,b'7-syntactic_feature__subj_word__next_system_utterance__titl',506.3669,11,0.1132,18
29,2.3.1,b'2.3.1-action_jaccard_similarity.next_user_utterance_pairs__jaccard_similarity',0.0000,69,0.0811,26
63,5,b'5-phrase_feature__next_noun_phrases__#overlap',0.0000,68,0.1317,12
64,5,b'5-phrase_feature__next_noun_phrases__have_overlap',0.0000,67,0.0716,31
65,5,b'5-phrase_feature__next_noun_phrases__jaccard_similarity',0.0000,66,0.1011,19
6304,5,b'5-phrase_feature__noun_phrases__next_system_utterance__distance',0.0000,65,0.0005,172
6305,5,b'5-phrase_feature__noun_phrases__next_system_utterance__distance_glasses',0.0000,64,0.0007,171
17941,6,b'6-entity_feature__next_entity__#overlap',0.0000,63,0.0000,178
17942,6,b'6-entity_feature__next_entity__have_overlap',0.0000,62,0.0000,177
17943,6,b'6-entity_feature__next_entity__jaccard_similarity',0.0000,61,0.0000,176
17944,7,b'7-syntactic_feature__next_obj_words_overlap',0.0000,60,0.0230,78
17945,7,b'7-syntactic_feature__next_root_words_overlap',0.0000,59,0.1899,9
17946,7,b'7-syntactic_feature__next_subj_words_overlap',0.0000,58,0.0038,155
22603,8.1,b'8.1-lda_feature.current_user_utterance__topic_0',0.0000,57,0.0304,61
22604,8.1,b'8.1-lda_feature.current_user_utterance__topic_1',0.0000,56,0.0135,106
22605,8.1,b'8.1-lda_feature.current_user_utterance__topic_10',0.0000,55,0.0065,137
22606,8.1,b'8.1-lda_feature.current_user_utterance__topic_11',0.0000,70,0.2203,8
22607,8.1,b'8.1-lda_feature.current_user_utterance__topic_12',0.0000,71,0.0815,25
22608,8.1,b'8.1-lda_feature.current_user_utterance__topic_13',0.0000,72,0.0528,42
22609,8.1,b'8.1-lda_feature.current_user_utterance__topic_14',0.0000,81,0.0072,131
22610,8.1,b'8.1-lda_feature.current_user_utterance__topic_15',0.0000,87,0.0072,130
22611,8.1,b'8.1-lda_feature.current_user_utterance__topic_16',0.0000,86,0.0221,81
22612,8.1,b'8.1-lda_feature.current_user_utterance__topic_17',0.0000,85,0.0025,164
22613,8.1,b'8.1-lda_feature.current_user_utterance__topic_18',0.0000,84,0.0275,68
22614,8.1,b'8.1-lda_feature.current_user_utterance__topic_19',0.0000,83,0.0133,108
22615,8.1,b'8.1-lda_feature.current_user_utterance__topic_2',0.0000,82,0.0603,38
22616,8.1,b'8.1-lda_feature.current_user_utterance__topic_20',0.0000,80,0.0310,59
22617,8.1,b'8.1-lda_feature.current_user_utterance__topic_21',0.0000,73,0.0023,166
22618,8.1,b'8.1-lda_feature.current_user_utterance__topic_22',0.0000,52,0.0295,64
22619,8.1,b'8.1-lda_feature.current_user_utterance__topic_23',0.0000,78,0.0181,93
22620,8.1,b'8.1-lda_feature.current_user_utterance__topic_24',0.0000,77,0.0088,121
22621,8.1,b'8.1-lda_feature.current_user_utterance__topic_25',0.0000,76,0.0096,117
22622,8.1,b'8.1-lda_feature.current_user_utterance__topic_26',0.0000,75,0.0338,55
22623,8.1,b'8.1-lda_feature.current_user_utterance__topic_27',0.0000,74,0.0232,77
22624,8.1,b'8.1-lda_feature.current_user_utterance__topic_28',0.0000,54,0.0212,83
22625,8.1,b'8.1-lda_feature.current_user_utterance__topic_29',0.0000,53,0.0070,134
22626,8.1,b'8.1-lda_feature.current_user_utterance__topic_3',0.0000,45,0.0717,30
22627,8.1,b'8.1-lda_feature.current_user_utterance__topic_30',0.0000,51,0.0149,99
22628,8.1,b'8.1-lda_feature.current_user_utterance__topic_31',0.0000,30,0.0137,105
22629,8.1,b'8.1-lda_feature.current_user_utterance__topic_32',0.0000,29,0.0090,120
22630,8.1,b'8.1-lda_feature.current_user_utterance__topic_33',0.0000,28,0.0027,161
22631,8.1,b'8.1-lda_feature.current_user_utterance__topic_34',0.0000,27,0.0048,146
22632,8.1,b'8.1-lda_feature.current_user_utterance__topic_35',0.0000,26,0.0165,94
22633,8.1,b'8.1-lda_feature.current_user_utterance__topic_36',0.0000,24,0.0071,132
22634,8.1,b'8.1-lda_feature.current_user_utterance__topic_37',0.0000,25,0.0026,162
22635,8.1,b'8.1-lda_feature.current_user_utterance__topic_38',0.0000,16,0.0326,57
22636,8.1,b'8.1-lda_feature.current_user_utterance__topic_39',0.0000,23,0.0134,107
22637,8.1,b'8.1-lda_feature.current_user_utterance__topic_4',0.0000,22,0.0061,140
22638,8.1,b'8.1-lda_feature.current_user_utterance__topic_40',0.0000,21,0.0682,34
